Time(s),CH1(V),CH3(V)
1.573e-06,0.4039393,0.4497201
1.5735e-06,0.4039393,0.4497201
1.574e-06,0.4039393,0.458898
1.5745e-06,0.4039393,0.458898
1.575e-06,0.4131198,0.458898
1.5755e-06,0.4131198,0.458898
1.576e-06,0.4131198,0.458898
1.5765e-06,0.4131198,0.458898
1.577e-06,0.4223002,0.458898
1.5775e-06,0.4223002,0.458898
1.578e-06,0.4223002,0.468076
1.5785e-06,0.4223002,0.468076
1.579e-06,0.4223002,0.468076
1.5795e-06,0.4314807,0.468076
1.58e-06,0.4314807,0.468076
1.5805e-06,0.4314807,0.468076
1.581e-06,0.4314807,0.468076
1.5815e-06,0.4314807,0.468076
1.582e-06,0.4406611,0.468076
1.5825e-06,0.4406611,0.468076
1.583e-06,0.4406611,0.468076
1.5835e-06,0.4406611,0.468076
1.584e-06,0.4406611,0.4772539
1.5845e-06,0.4498415,0.4772539
1.585e-06,0.4498415,0.4772539
1.5855e-06,0.4498415,0.4772539
1.586e-06,0.4498415,0.4772539
1.5865e-06,0.4498415,0.4772539
1.587e-06,0.4498415,0.4772539
1.5875e-06,0.4498415,0.4772539
1.588e-06,0.4498415,0.4772539
1.5885e-06,0.4498415,0.4772539
1.589e-06,0.4498415,0.4772539
1.5895e-06,0.4498415,0.4772539
1.59e-06,0.4498415,0.4772539
1.5905e-06,0.459022,0.4772539
1.591e-06,0.459022,0.4864319
1.5915e-06,0.459022,0.4864319
1.592e-06,0.459022,0.4864319
1.5925e-06,0.459022,0.4864319
1.593e-06,0.459022,0.4864319
1.5935e-06,0.459022,0.4864319
1.594e-06,0.459022,0.4864319
1.5945e-06,0.459022,0.4864319
1.595e-06,0.459022,0.4864319
1.5955e-06,0.459022,0.4864319
1.596e-06,0.4682024,0.4864319
1.5965e-06,0.4682024,0.4956099
1.597e-06,0.4682024,0.4956099
1.5975e-06,0.4682024,0.4956099
1.598e-06,0.4682024,0.4864319
1.5985e-06,0.4682024,0.4956099
1.599e-06,0.4682024,0.4956099
1.5995e-06,0.4682024,0.4956099
1.6e-06,0.4682024,0.4956099
1.6005e-06,0.4682024,0.4956099
1.601e-06,0.4773829,0.4956099
1.6015e-06,0.4773829,0.4956099
1.602e-06,0.4773829,0.4956099
1.6025e-06,0.4773829,0.4956099
1.603e-06,0.4773829,0.4956099
1.6035e-06,0.4773829,0.4956099
1.604e-06,0.4773829,0.4956099
1.6045e-06,0.4773829,0.4956099
1.605e-06,0.4865633,0.4956099
1.6055e-06,0.4865633,0.4956099
1.606e-06,0.4865633,0.4956099
1.6065e-06,0.4865633,0.4956099
1.607e-06,0.4865633,0.4956099
1.6075e-06,0.4865633,0.4956099
1.608e-06,0.4865633,0.4956099
1.6085e-06,0.4865633,0.4956099
1.609e-06,0.4865633,0.4956099
1.6095e-06,0.4865633,0.4956099
1.61e-06,0.4865633,0.4864319
1.6105e-06,0.4957438,0.4956099
1.611e-06,0.4865633,0.4864319
1.6115e-06,0.4957438,0.4956099
1.612e-06,0.4957438,0.4956099
1.6125e-06,0.4957438,0.4956099
1.613e-06,0.4957438,0.4956099
1.6135e-06,0.4957438,0.4956099
1.614e-06,0.4865633,0.4956099
1.6145e-06,0.4957438,0.4864319
1.615e-06,0.4865633,0.4956099
1.6155e-06,0.4865633,0.4864319
1.616e-06,0.4865633,0.4864319
1.6165e-06,0.4865633,0.4956099
1.617e-06,0.4865633,0.4864319
1.6175e-06,0.4865633,0.4864319
1.618e-06,0.4865633,0.4864319
1.6185e-06,0.4865633,0.4864319
1.619e-06,0.4865633,0.4864319
1.6195e-06,0.4957438,0.4864319
1.62e-06,0.4865633,0.4864319
1.6205e-06,0.4865633,0.4864319
1.621e-06,0.4865633,0.4864319
1.6215e-06,0.4865633,0.4864319
1.622e-06,0.4865633,0.4864319
1.6225e-06,0.4865633,0.4864319
1.623e-06,0.4865633,0.4864319
1.6235e-06,0.4865633,0.4864319
1.624e-06,0.4865633,0.4864319
1.6245e-06,0.4865633,0.4772539
1.625e-06,0.4865633,0.4772539
1.6255e-06,0.4865633,0.4772539
1.626e-06,0.4865633,0.4772539
1.6265e-06,0.4865633,0.4772539
1.627e-06,0.4865633,0.4772539
1.6275e-06,0.4865633,0.4772539
1.628e-06,0.4865633,0.4772539
1.6285e-06,0.4957438,0.4772539
1.629e-06,0.4957438,0.4772539
1.6295e-06,0.4957438,0.4772539
1.63e-06,0.4957438,0.468076
1.6305e-06,0.4957438,0.468076
1.631e-06,0.4957438,0.468076
1.6315e-06,0.4957438,0.468076
1.632e-06,0.4865633,0.468076
1.6325e-06,0.4865633,0.468076
1.633e-06,0.4865633,0.468076
1.6335e-06,0.4865633,0.458898
1.634e-06,0.4865633,0.458898
1.6345e-06,0.4865633,0.458898
1.635e-06,0.4865633,0.458898
1.6355e-06,0.4865633,0.458898
1.636e-06,0.4865633,0.458898
1.6365e-06,0.4865633,0.458898
1.637e-06,0.4865633,0.458898
1.6375e-06,0.4865633,0.4497201
1.638e-06,0.4865633,0.4497201
1.6385e-06,0.4865633,0.4497201
1.639e-06,0.4865633,0.4497201
1.6395e-06,0.4773829,0.4497201
1.64e-06,0.4773829,0.4497201
1.6405e-06,0.4773829,0.4497201
1.641e-06,0.4773829,0.4497201
1.6415e-06,0.4682024,0.4405421
1.642e-06,0.4682024,0.4405421
1.6425e-06,0.4682024,0.4405421
1.643e-06,0.4682024,0.4405421
1.6435e-06,0.4682024,0.4405421
1.644e-06,0.4682024,0.4405421
1.6445e-06,0.4682024,0.4405421
1.645e-06,0.459022,0.4405421
1.6455e-06,0.459022,0.4313641
1.646e-06,0.459022,0.4313641
1.6465e-06,0.459022,0.4313641
1.647e-06,0.459022,0.4313641
1.6475e-06,0.459022,0.4313641
1.648e-06,0.459022,0.4313641
1.6485e-06,0.459022,0.4313641
1.649e-06,0.459022,0.4221862
1.6495e-06,0.459022,0.4221862
1.65e-06,0.459022,0.4221862
1.6505e-06,0.4498415,0.4221862
1.651e-06,0.4498415,0.4221862
1.6515e-06,0.4498415,0.4221862
1.652e-06,0.4498415,0.4130082
1.6525e-06,0.4498415,0.4130082
1.653e-06,0.4498415,0.4130082
1.6535e-06,0.4498415,0.4038303
1.654e-06,0.4498415,0.4038303
1.6545e-06,0.4498415,0.4038303
1.655e-06,0.4498415,0.4038303
1.6555e-06,0.4498415,0.4038303
1.656e-06,0.4498415,0.3946523
1.6565e-06,0.4498415,0.3946523
1.657e-06,0.4406611,0.3946523
1.6575e-06,0.4406611,0.3946523
1.658e-06,0.4406611,0.3854743
1.6585e-06,0.4406611,0.3854743
1.659e-06,0.4406611,0.3854743
1.6595e-06,0.4314807,0.3854743
1.66e-06,0.4314807,0.3762964
1.6605e-06,0.4314807,0.3762964
1.661e-06,0.4314807,0.3762964
1.6615e-06,0.4314807,0.3762964
1.662e-06,0.4314807,0.3762964
1.6625e-06,0.4314807,0.3762964
1.663e-06,0.4223002,0.3671184
1.6635e-06,0.4223002,0.3671184
1.664e-06,0.4223002,0.3671184
1.6645e-06,0.4131198,0.3671184
1.665e-06,0.4131198,0.3671184
1.6655e-06,0.4131198,0.3579405
1.666e-06,0.4131198,0.3579405
1.6665e-06,0.4131198,0.3579405
1.667e-06,0.4131198,0.3579405
1.6675e-06,0.4039393,0.3487625
1.668e-06,0.4039393,0.3487625
1.6685e-06,0.4039393,0.3487625
1.669e-06,0.4039393,0.3487625
1.6695e-06,0.3947589,0.3487625
1.67e-06,0.3947589,0.3487625
1.6705e-06,0.3947589,0.3395845
1.671e-06,0.3947589,0.3395845
1.6715e-06,0.3947589,0.3395845
1.672e-06,0.3947589,0.3304066
1.6725e-06,0.3855785,0.3304066
1.673e-06,0.3855785,0.3304066
1.6735e-06,0.3855785,0.3304066
1.674e-06,0.376398,0.3212286
1.6745e-06,0.376398,0.3212286
1.675e-06,0.376398,0.3212286
1.6755e-06,0.376398,0.3212286
1.676e-06,0.376398,0.3212286
1.6765e-06,0.376398,0.3120506
1.677e-06,0.376398,0.3120506
1.6775e-06,0.3672176,0.3028727
1.678e-06,0.376398,0.3028727
1.6785e-06,0.3672176,0.3028727
1.679e-06,0.3672176,0.3028727
1.6795e-06,0.3672176,0.2936947
1.68e-06,0.3672176,0.2936947
1.6805e-06,0.3672176,0.2936947
1.681e-06,0.3672176,0.2845168
1.6815e-06,0.3580371,0.2845168
1.682e-06,0.3580371,0.2845168
1.6825e-06,0.3580371,0.2845168
1.683e-06,0.3580371,0.2845168
1.6835e-06,0.3488567,0.2753388
1.684e-06,0.3488567,0.2753388
1.6845e-06,0.3488567,0.2661608
1.685e-06,0.3488567,0.2661608
1.6855e-06,0.3396763,0.2661608
1.686e-06,0.3396763,0.2661608
1.6865e-06,0.3396763,0.2569829
1.687e-06,0.3396763,0.2569829
1.6875e-06,0.3304958,0.2569829
1.688e-06,0.3304958,0.2478049
1.6885e-06,0.3213154,0.2478049
1.689e-06,0.3213154,0.2478049
1.6895e-06,0.3213154,0.2478049
1.69e-06,0.3213154,0.2478049
1.6905e-06,0.312135,0.238627
1.691e-06,0.312135,0.238627
1.6915e-06,0.312135,0.229449
1.692e-06,0.3029545,0.229449
1.6925e-06,0.3029545,0.229449
1.693e-06,0.3029545,0.229449
1.6935e-06,0.2937741,0.2202711
1.694e-06,0.2937741,0.2202711
1.6945e-06,0.2937741,0.2202711
1.695e-06,0.2845936,0.2110931
1.6955e-06,0.2845936,0.2110931
1.696e-06,0.2845936,0.2110931
1.6965e-06,0.2845936,0.2019151
1.697e-06,0.2754132,0.2019151
1.6975e-06,0.2754132,0.2019151
1.698e-06,0.2754132,0.2019151
1.6985e-06,0.2754132,0.1927372
1.699e-06,0.2754132,0.1927372
1.6995e-06,0.2754132,0.1927372
1.7e-06,0.2662328,0.1927372
1.7005e-06,0.2662328,0.1835592
1.701e-06,0.2662328,0.1835592
1.7015e-06,0.2570523,0.1835592
1.702e-06,0.2570523,0.1743813
1.7025e-06,0.2570523,0.1743813
1.703e-06,0.2570523,0.1652033
1.7035e-06,0.2570523,0.1652033
1.704e-06,0.2478719,0.1652033
1.7045e-06,0.2478719,0.1560253
1.705e-06,0.2478719,0.1560253
1.7055e-06,0.2478719,0.1560253
1.706e-06,0.2478719,0.1468474
1.7065e-06,0.2386914,0.1468474
1.707e-06,0.2386914,0.1468474
1.7075e-06,0.2386914,0.1376694
1.708e-06,0.229511,0.1376694
1.7085e-06,0.229511,0.1376694
1.709e-06,0.229511,0.1284914
1.7095e-06,0.2203306,0.1284914
1.71e-06,0.2203306,0.1284914
1.7105e-06,0.2203306,0.1193135
1.711e-06,0.2111501,0.1193135
1.7115e-06,0.2111501,0.1193135
1.712e-06,0.2019697,0.1101355
1.7125e-06,0.2019697,0.1101355
1.713e-06,0.2019697,0.1101355
1.7135e-06,0.1927892,0.1101355
1.714e-06,0.1927892,0.1009576
1.7145e-06,0.1836088,0.1009576
1.715e-06,0.1836088,0.0917796
1.7155e-06,0.1836088,0.0917796
1.716e-06,0.1744284,0.08260164
1.7165e-06,0.1744284,0.08260164
1.717e-06,0.1744284,0.08260164
1.7175e-06,0.1652479,0.08260164
1.718e-06,0.1652479,0.07342368
1.7185e-06,0.1652479,0.07342368
1.719e-06,0.1560675,0.07342368
1.7195e-06,0.1560675,0.06424572
1.72e-06,0.1560675,0.06424572
1.7205e-06,0.146887,0.06424572
1.721e-06,0.146887,0.06424572
1.7215e-06,0.146887,0.05506776
1.722e-06,0.1377066,0.05506776
1.7225e-06,0.1377066,0.0458898
1.723e-06,0.1377066,0.0458898
1.7235e-06,0.1377066,0.0458898
1.724e-06,0.1377066,0.0458898
1.7245e-06,0.1285262,0.03671184
1.725e-06,0.1285262,0.03671184
1.7255e-06,0.1285262,0.02753388
1.726e-06,0.1193457,0.02753388
1.7265e-06,0.1193457,0.02753388
1.727e-06,0.1193457,0.01835592
1.7275e-06,0.1193457,0.01835592
1.728e-06,0.1193457,0.01835592
1.7285e-06,0.1193457,0.00917796
1.729e-06,0.1101653,0.00917796
1.7295e-06,0.1101653,0.0
1.73e-06,0.1009848,0.0
1.7305e-06,0.1009848,0.0
1.731e-06,0.1009848,0.0
1.7315e-06,0.0918044,-0.00917796
1.732e-06,0.0918044,-0.00917796
1.7325e-06,0.0918044,-0.00917796
1.733e-06,0.0918044,-0.01835592
1.7335e-06,0.08262396,-0.01835592
1.734e-06,0.07344352,-0.02753388
1.7345e-06,0.07344352,-0.02753388
1.735e-06,0.07344352,-0.02753388
1.7355e-06,0.07344352,-0.03671184
1.736e-06,0.06426308,-0.03671184
1.7365e-06,0.06426308,-0.0458898
1.737e-06,0.05508264,-0.0458898
1.7375e-06,0.05508264,-0.0458898
1.738e-06,0.05508264,-0.05506776
1.7385e-06,0.0459022,-0.05506776
1.739e-06,0.0459022,-0.05506776
1.7395e-06,0.03672176,-0.06424572
1.74e-06,0.03672176,-0.06424572
1.7405e-06,0.02754132,-0.06424572
1.741e-06,0.02754132,-0.07342368
1.7415e-06,0.02754132,-0.07342368
1.742e-06,0.01836088,-0.07342368
1.7425e-06,0.01836088,-0.08260164
1.743e-06,0.01836088,-0.08260164
1.7435e-06,0.01836088,-0.08260164
1.744e-06,0.00918044,-0.0917796
1.7445e-06,0.00918044,-0.0917796
1.745e-06,0.0,-0.0917796
1.7455e-06,0.0,-0.1009576
1.746e-06,0.0,-0.1009576
1.7465e-06,-0.00918044,-0.1009576
1.747e-06,-0.00918044,-0.1009576
1.7475e-06,-0.01836088,-0.1101355
1.748e-06,-0.01836088,-0.1101355
1.7485e-06,-0.01836088,-0.1193135
1.749e-06,-0.01836088,-0.1193135
1.7495e-06,-0.02754132,-0.1193135
1.75e-06,-0.02754132,-0.1193135
1.7505e-06,-0.02754132,-0.1284914
1.751e-06,-0.02754132,-0.1284914
1.7515e-06,-0.03672176,-0.1284914
1.752e-06,-0.03672176,-0.1376694
1.7525e-06,-0.03672176,-0.1376694
1.753e-06,-0.0459022,-0.1468474
1.7535e-06,-0.0459022,-0.1468474
1.754e-06,-0.0459022,-0.1468474
1.7545e-06,-0.0459022,-0.1468474
1.755e-06,-0.05508264,-0.1560253
1.7555e-06,-0.05508264,-0.1560253
1.756e-06,-0.06426308,-0.1652033
1.7565e-06,-0.06426308,-0.1652033
1.757e-06,-0.06426308,-0.1652033
1.7575e-06,-0.07344352,-0.1743813
1.758e-06,-0.07344352,-0.1743813
1.7585e-06,-0.07344352,-0.1743813
1.759e-06,-0.08262396,-0.1743813
1.7595e-06,-0.08262396,-0.1835592
1.76e-06,-0.0918044,-0.1835592
1.7605e-06,-0.0918044,-0.1927372
1.761e-06,-0.0918044,-0.1927372
1.7615e-06,-0.1009848,-0.1927372
1.762e-06,-0.1009848,-0.1927372
1.7625e-06,-0.1009848,-0.2019151
1.763e-06,-0.1101653,-0.2019151
1.7635e-06,-0.1101653,-0.2019151
1.764e-06,-0.1193457,-0.2110931
1.7645e-06,-0.1193457,-0.2110931
1.765e-06,-0.1285262,-0.2110931
1.7655e-06,-0.1285262,-0.2202711
1.766e-06,-0.1285262,-0.2202711
1.7665e-06,-0.1377066,-0.2202711
1.767e-06,-0.1377066,-0.2202711
1.7675e-06,-0.146887,-0.229449
1.768e-06,-0.146887,-0.229449
1.7685e-06,-0.146887,-0.229449
1.769e-06,-0.146887,-0.238627
1.7695e-06,-0.1560675,-0.238627
1.77e-06,-0.1560675,-0.238627
1.7705e-06,-0.1560675,-0.238627
1.771e-06,-0.1652479,-0.2478049
1.7715e-06,-0.1652479,-0.2478049
1.772e-06,-0.1652479,-0.2569829
1.7725e-06,-0.1744284,-0.2569829
1.773e-06,-0.1744284,-0.2569829
1.7735e-06,-0.1744284,-0.2569829
1.774e-06,-0.1744284,-0.2661608
1.7745e-06,-0.1836088,-0.2661608
1.775e-06,-0.1836088,-0.2661608
1.7755e-06,-0.1836088,-0.2753388
1.776e-06,-0.1836088,-0.2753388
1.7765e-06,-0.1836088,-0.2753388
1.777e-06,-0.1927892,-0.2753388
1.7775e-06,-0.1927892,-0.2845168
1.778e-06,-0.1927892,-0.2845168
1.7785e-06,-0.2019697,-0.2845168
1.779e-06,-0.2019697,-0.2936947
1.7795e-06,-0.2019697,-0.2936947
1.78e-06,-0.2111501,-0.2936947
1.7805e-06,-0.2111501,-0.3028727
1.781e-06,-0.2111501,-0.3028727
1.7815e-06,-0.2203306,-0.3028727
1.782e-06,-0.2203306,-0.3028727
1.7825e-06,-0.2203306,-0.3028727
1.783e-06,-0.229511,-0.3120506
1.7835e-06,-0.229511,-0.3120506
1.784e-06,-0.229511,-0.3212286
1.7845e-06,-0.2386914,-0.3212286
1.785e-06,-0.2386914,-0.3212286
1.7855e-06,-0.2386914,-0.3212286
1.786e-06,-0.2478719,-0.3304066
1.7865e-06,-0.2478719,-0.3304066
1.787e-06,-0.2570523,-0.3304066
1.7875e-06,-0.2570523,-0.3304066
1.788e-06,-0.2570523,-0.3395845
1.7885e-06,-0.2662328,-0.3395845
1.789e-06,-0.2662328,-0.3395845
1.7895e-06,-0.2662328,-0.3395845
1.79e-06,-0.2754132,-0.3487625
1.7905e-06,-0.2754132,-0.3487625
1.791e-06,-0.2754132,-0.3487625
1.7915e-06,-0.2845936,-0.3579405
1.792e-06,-0.2845936,-0.3579405
1.7925e-06,-0.2845936,-0.3579405
1.793e-06,-0.2937741,-0.3579405
1.7935e-06,-0.2937741,-0.3579405
1.794e-06,-0.2937741,-0.3671184
1.7945e-06,-0.2937741,-0.3671184
1.795e-06,-0.3029545,-0.3671184
1.7955e-06,-0.3029545,-0.3671184
1.796e-06,-0.3029545,-0.3762964
1.7965e-06,-0.3029545,-0.3762964
1.797e-06,-0.3029545,-0.3762964
1.7975e-06,-0.312135,-0.3762964
1.798e-06,-0.312135,-0.3762964
1.7985e-06,-0.312135,-0.3854743
1.799e-06,-0.312135,-0.3854743
1.7995e-06,-0.312135,-0.3854743
1.8e-06,-0.3213154,-0.3946523
1.8005e-06,-0.3213154,-0.3946523
1.801e-06,-0.3213154,-0.3946523
1.8015e-06,-0.3213154,-0.3946523
1.802e-06,-0.3304958,-0.3946523
1.8025e-06,-0.3304958,-0.4038303
1.803e-06,-0.3304958,-0.4038303
1.8035e-06,-0.3304958,-0.4038303
1.804e-06,-0.3304958,-0.4038303
1.8045e-06,-0.3304958,-0.4038303
1.805e-06,-0.3396763,-0.4130082
1.8055e-06,-0.3396763,-0.4130082
1.806e-06,-0.3396763,-0.4130082
1.8065e-06,-0.3488567,-0.4130082
1.807e-06,-0.3488567,-0.4130082
1.8075e-06,-0.3488567,-0.4221862
1.808e-06,-0.3580371,-0.4221862
1.8085e-06,-0.3580371,-0.4221862
1.809e-06,-0.3580371,-0.4221862
1.8095e-06,-0.3672176,-0.4221862
1.81e-06,-0.3672176,-0.4313641
1.8105e-06,-0.3672176,-0.4313641
1.811e-06,-0.3672176,-0.4313641
1.8115e-06,-0.376398,-0.4313641
1.812e-06,-0.376398,-0.4313641
1.8125e-06,-0.376398,-0.4405421
1.813e-06,-0.3855785,-0.4405421
1.8135e-06,-0.3855785,-0.4405421
1.814e-06,-0.3855785,-0.4405421
1.8145e-06,-0.3855785,-0.4405421
1.815e-06,-0.3855785,-0.4405421
1.8155e-06,-0.3947589,-0.4497201
1.816e-06,-0.3947589,-0.4497201
1.8165e-06,-0.4039393,-0.4497201
1.817e-06,-0.4039393,-0.4497201
1.8175e-06,-0.4039393,-0.4497201
1.818e-06,-0.4039393,-0.4497201
1.8185e-06,-0.4131198,-0.458898
1.819e-06,-0.4131198,-0.458898
1.8195e-06,-0.4131198,-0.458898
1.82e-06,-0.4131198,-0.458898
1.8205e-06,-0.4131198,-0.458898
1.821e-06,-0.4223002,-0.458898
1.8215e-06,-0.4223002,-0.458898
1.822e-06,-0.4223002,-0.468076
1.8225e-06,-0.4223002,-0.468076
1.823e-06,-0.4223002,-0.468076
1.8235e-06,-0.4223002,-0.468076
1.824e-06,-0.4223002,-0.468076
1.8245e-06,-0.4223002,-0.468076
1.825e-06,-0.4223002,-0.468076
1.8255e-06,-0.4223002,-0.4772539
1.826e-06,-0.4314807,-0.4772539
1.8265e-06,-0.4314807,-0.4772539
1.827e-06,-0.4314807,-0.4772539
1.8275e-06,-0.4314807,-0.4772539
1.828e-06,-0.4314807,-0.4772539
1.8285e-06,-0.4314807,-0.4772539
1.829e-06,-0.4314807,-0.4772539
1.8295e-06,-0.4406611,-0.4772539
1.83e-06,-0.4406611,-0.4864319
1.8305e-06,-0.4406611,-0.4864319
1.831e-06,-0.4406611,-0.4864319
1.8315e-06,-0.4406611,-0.4864319
1.832e-06,-0.4406611,-0.4864319
1.8325e-06,-0.4498415,-0.4864319
1.833e-06,-0.4498415,-0.4864319
1.8335e-06,-0.4498415,-0.4864319
1.834e-06,-0.4498415,-0.4864319
1.8345e-06,-0.4498415,-0.4864319
1.835e-06,-0.4498415,-0.4956099
1.8355e-06,-0.459022,-0.4956099
1.836e-06,-0.459022,-0.4956099
1.8365e-06,-0.459022,-0.4956099
1.837e-06,-0.459022,-0.4956099
1.8375e-06,-0.4682024,-0.4956099
1.838e-06,-0.4682024,-0.4956099
1.8385e-06,-0.4682024,-0.4956099
1.839e-06,-0.4682024,-0.4956099
1.8395e-06,-0.4682024,-0.4956099
1.84e-06,-0.4682024,-0.4956099
1.8405e-06,-0.4773829,-0.4956099
1.841e-06,-0.4773829,-0.4956099
1.8415e-06,-0.4773829,-0.4956099
1.842e-06,-0.4773829,-0.4956099
1.8425e-06,-0.4773829,-0.5047878
1.843e-06,-0.4773829,-0.5047878
1.8435e-06,-0.4773829,-0.5047878
1.844e-06,-0.4773829,-0.5047878
1.8445e-06,-0.4865633,-0.5047878
1.845e-06,-0.4865633,-0.5047878
1.8455e-06,-0.4865633,-0.5047878
1.846e-06,-0.4865633,-0.5047878
1.8465e-06,-0.4865633,-0.5047878
1.847e-06,-0.4865633,-0.5047878
1.8475e-06,-0.4865633,-0.5047878
1.848e-06,-0.4865633,-0.5047878
1.8485e-06,-0.4865633,-0.5047878
1.849e-06,-0.4865633,-0.5139658
1.8495e-06,-0.4865633,-0.5047878
1.85e-06,-0.4865633,-0.5047878
1.8505e-06,-0.4865633,-0.5047878
1.851e-06,-0.4865633,-0.5139658
1.8515e-06,-0.4865633,-0.5139658
1.852e-06,-0.4865633,-0.5139658
1.8525e-06,-0.4865633,-0.5139658
1.853e-06,-0.4865633,-0.5047878
1.8535e-06,-0.4957438,-0.5047878
1.854e-06,-0.4865633,-0.5047878
1.8545e-06,-0.4865633,-0.5047878
1.855e-06,-0.4865633,-0.5139658
1.8555e-06,-0.4957438,-0.5139658
1.856e-06,-0.4957438,-0.5139658
1.8565e-06,-0.4957438,-0.5139658
1.857e-06,-0.4957438,-0.5139658
1.8575e-06,-0.4957438,-0.5139658
1.858e-06,-0.4957438,-0.5139658
1.8585e-06,-0.4957438,-0.5139658
1.859e-06,-0.5049242,-0.5139658
1.8595e-06,-0.5049242,-0.5139658
1.86e-06,-0.5049242,-0.5139658
1.8605e-06,-0.5049242,-0.5139658
1.861e-06,-0.5049242,-0.5139658
1.8615e-06,-0.5049242,-0.5139658
1.862e-06,-0.5049242,-0.5139658
1.8625e-06,-0.5049242,-0.5047878
1.863e-06,-0.5049242,-0.5139658
1.8635e-06,-0.5141046,-0.5047878
1.864e-06,-0.5049242,-0.5139658
1.8645e-06,-0.5049242,-0.5047878
1.865e-06,-0.5049242,-0.5139658
1.8655e-06,-0.5049242,-0.5047878
1.866e-06,-0.5049242,-0.5047878
1.8665e-06,-0.5049242,-0.5047878
1.867e-06,-0.5141046,-0.5047878
1.8675e-06,-0.5141046,-0.5047878
1.868e-06,-0.5141046,-0.5047878
1.8685e-06,-0.5141046,-0.5047878
1.869e-06,-0.5141046,-0.5047878
1.8695e-06,-0.5141046,-0.5047878
1.87e-06,-0.5141046,-0.5047878
1.8705e-06,-0.5049242,-0.5047878
1.871e-06,-0.5049242,-0.5047878
1.8715e-06,-0.5049242,-0.4956099
1.872e-06,-0.5049242,-0.5047878
1.8725e-06,-0.5141046,-0.4956099
1.873e-06,-0.5049242,-0.5047878
1.8735e-06,-0.5049242,-0.4956099
1.874e-06,-0.5049242,-0.4956099
1.8745e-06,-0.5049242,-0.4956099
1.875e-06,-0.5049242,-0.4956099
1.8755e-06,-0.5049242,-0.4956099
1.876e-06,-0.5049242,-0.4956099
1.8765e-06,-0.5049242,-0.4956099
1.877e-06,-0.5049242,-0.4956099
1.8775e-06,-0.4957438,-0.4956099
1.878e-06,-0.4957438,-0.4956099
1.8785e-06,-0.5049242,-0.4956099
1.879e-06,-0.5049242,-0.4956099
1.8795e-06,-0.4957438,-0.4956099
1.88e-06,-0.4957438,-0.4864319
1.8805e-06,-0.4957438,-0.4864319
1.881e-06,-0.4957438,-0.4864319
1.8815e-06,-0.4957438,-0.4864319
1.882e-06,-0.4957438,-0.4864319
1.8825e-06,-0.4957438,-0.4864319
1.883e-06,-0.5049242,-0.4864319
1.8835e-06,-0.4957438,-0.4864319
1.884e-06,-0.4957438,-0.4864319
1.8845e-06,-0.4957438,-0.4864319
1.885e-06,-0.5049242,-0.4864319
1.8855e-06,-0.4957438,-0.4772539
1.886e-06,-0.4957438,-0.4772539
1.8865e-06,-0.4957438,-0.4772539
1.887e-06,-0.4957438,-0.4772539
1.8875e-06,-0.4957438,-0.4772539
1.888e-06,-0.4957438,-0.4772539
1.8885e-06,-0.4957438,-0.468076
1.889e-06,-0.4957438,-0.468076
1.8895e-06,-0.4957438,-0.468076
1.89e-06,-0.4957438,-0.468076
1.8905e-06,-0.4957438,-0.468076
1.891e-06,-0.4957438,-0.468076
1.8915e-06,-0.4957438,-0.458898
1.892e-06,-0.4957438,-0.458898
1.8925e-06,-0.4957438,-0.458898
1.893e-06,-0.4865633,-0.458898
1.8935e-06,-0.4865633,-0.458898
1.894e-06,-0.4865633,-0.4497201
1.8945e-06,-0.4865633,-0.4497201
1.895e-06,-0.4865633,-0.4497201
1.8955e-06,-0.4865633,-0.4497201
1.896e-06,-0.4865633,-0.4497201
1.8965e-06,-0.4865633,-0.4497201
1.897e-06,-0.4773829,-0.4497201
1.8975e-06,-0.4773829,-0.4405421
1.898e-06,-0.4773829,-0.4405421
1.8985e-06,-0.4773829,-0.4405421
1.899e-06,-0.4682024,-0.4405421
1.8995e-06,-0.4682024,-0.4405421
1.9e-06,-0.4682024,-0.4405421
1.9005e-06,-0.4682024,-0.4405421
1.901e-06,-0.4682024,-0.4405421
1.9015e-06,-0.4682024,-0.4313641
1.902e-06,-0.4682024,-0.4313641
1.9025e-06,-0.459022,-0.4313641
1.903e-06,-0.459022,-0.4313641
1.9035e-06,-0.459022,-0.4313641
1.904e-06,-0.459022,-0.4313641
1.9045e-06,-0.459022,-0.4221862
1.905e-06,-0.459022,-0.4221862
1.9055e-06,-0.4498415,-0.4221862
1.906e-06,-0.4498415,-0.4221862
1.9065e-06,-0.459022,-0.4130082
1.907e-06,-0.459022,-0.4130082
1.9075e-06,-0.4498415,-0.4130082
1.908e-06,-0.4498415,-0.4130082
1.9085e-06,-0.4498415,-0.4130082
1.909e-06,-0.4498415,-0.4130082
1.9095e-06,-0.4498415,-0.4130082
1.91e-06,-0.4498415,-0.4038303
1.9105e-06,-0.4498415,-0.4038303
1.911e-06,-0.4498415,-0.3946523
1.9115e-06,-0.4498415,-0.3946523
1.912e-06,-0.4406611,-0.3946523
1.9125e-06,-0.4406611,-0.3946523
1.913e-06,-0.4406611,-0.3946523
1.9135e-06,-0.4406611,-0.3854743
1.914e-06,-0.4406611,-0.3854743
1.9145e-06,-0.4406611,-0.3854743
1.915e-06,-0.4406611,-0.3854743
1.9155e-06,-0.4314807,-0.3762964
1.916e-06,-0.4314807,-0.3762964
1.9165e-06,-0.4314807,-0.3762964
