Time(s),CH1(V),CH3(V)
3.195e-07,0.2662328,0.2202711
3.2e-07,0.2662328,0.2202711
3.205e-07,0.2662328,0.2202711
3.21e-07,0.2570523,0.2202711
3.215e-07,0.2570523,0.2202711
3.22e-07,0.2478719,0.2202711
3.225e-07,0.2478719,0.2202711
3.23e-07,0.2478719,0.2110931
3.235e-07,0.2386914,0.2110931
3.24e-07,0.2386914,0.2110931
3.245e-07,0.2386914,0.2110931
3.25e-07,0.229511,0.2110931
3.255e-07,0.229511,0.2110931
3.26e-07,0.229511,0.2110931
3.265e-07,0.229511,0.2110931
3.27e-07,0.229511,0.2019151
3.275e-07,0.229511,0.2019151
3.28e-07,0.229511,0.2019151
3.285e-07,0.229511,0.2019151
3.29e-07,0.229511,0.2019151
3.295e-07,0.229511,0.2019151
3.3e-07,0.229511,0.1927372
3.305e-07,0.229511,0.1927372
3.31e-07,0.229511,0.1927372
3.315e-07,0.229511,0.1927372
3.32e-07,0.229511,0.1927372
3.325e-07,0.229511,0.1927372
3.33e-07,0.229511,0.1835592
3.335e-07,0.229511,0.1835592
3.34e-07,0.229511,0.1835592
3.345e-07,0.229511,0.1743813
3.35e-07,0.229511,0.1743813
3.355e-07,0.229511,0.1743813
3.36e-07,0.229511,0.1743813
3.365e-07,0.229511,0.1743813
3.37e-07,0.229511,0.1652033
3.375e-07,0.229511,0.1652033
3.38e-07,0.229511,0.1560253
3.385e-07,0.229511,0.1560253
3.39e-07,0.2203306,0.1560253
3.395e-07,0.2203306,0.1560253
3.4e-07,0.2203306,0.1468474
3.405e-07,0.2111501,0.1468474
3.41e-07,0.2111501,0.1468474
3.415e-07,0.2111501,0.1468474
3.42e-07,0.2019697,0.1468474
3.425e-07,0.2019697,0.1376694
3.43e-07,0.2019697,0.1376694
3.435e-07,0.1927892,0.1376694
3.44e-07,0.1927892,0.1376694
3.445e-07,0.1836088,0.1376694
3.45e-07,0.1836088,0.1376694
3.455e-07,0.1744284,0.1284914
3.46e-07,0.1744284,0.1284914
3.465e-07,0.1744284,0.1284914
3.47e-07,0.1652479,0.1284914
3.475e-07,0.1652479,0.1284914
3.48e-07,0.1560675,0.1284914
3.485e-07,0.1560675,0.1284914
3.49e-07,0.1560675,0.1284914
3.495e-07,0.1560675,0.1284914
3.5e-07,0.1560675,0.1193135
3.505e-07,0.146887,0.1193135
3.51e-07,0.146887,0.1193135
3.515e-07,0.146887,0.1193135
3.52e-07,0.146887,0.1193135
3.525e-07,0.146887,0.1193135
3.53e-07,0.146887,0.1193135
3.535e-07,0.146887,0.1101355
3.54e-07,0.146887,0.1101355
3.545e-07,0.146887,0.1101355
3.55e-07,0.146887,0.1101355
3.555e-07,0.146887,0.1101355
3.56e-07,0.146887,0.1009576
3.565e-07,0.146887,0.1009576
3.57e-07,0.146887,0.1009576
3.575e-07,0.146887,0.1009576
3.58e-07,0.146887,0.0917796
3.585e-07,0.146887,0.0917796
3.59e-07,0.146887,0.0917796
3.595e-07,0.146887,0.08260164
3.6e-07,0.146887,0.08260164
3.605e-07,0.146887,0.08260164
3.61e-07,0.146887,0.07342368
3.615e-07,0.146887,0.07342368
3.62e-07,0.146887,0.07342368
3.625e-07,0.1377066,0.07342368
3.63e-07,0.1377066,0.07342368
3.635e-07,0.1377066,0.06424572
3.64e-07,0.1377066,0.06424572
3.645e-07,0.1285262,0.05506776
3.65e-07,0.1285262,0.05506776
3.655e-07,0.1285262,0.05506776
3.66e-07,0.1285262,0.05506776
3.665e-07,0.1193457,0.05506776
3.67e-07,0.1193457,0.05506776
3.675e-07,0.1101653,0.0458898
3.68e-07,0.1101653,0.0458898
3.685e-07,0.1009848,0.0458898
3.69e-07,0.1009848,0.0458898
3.695e-07,0.1009848,0.0458898
3.7e-07,0.0918044,0.0458898
3.705e-07,0.0918044,0.0458898
3.71e-07,0.08262396,0.0458898
3.715e-07,0.08262396,0.0458898
3.72e-07,0.08262396,0.03671184
3.725e-07,0.07344352,0.03671184
3.73e-07,0.07344352,0.03671184
3.735e-07,0.06426308,0.03671184
3.74e-07,0.06426308,0.03671184
3.745e-07,0.06426308,0.03671184
3.75e-07,0.06426308,0.03671184
3.755e-07,0.06426308,0.02753388
3.76e-07,0.06426308,0.02753388
3.765e-07,0.06426308,0.02753388
3.77e-07,0.06426308,0.02753388
3.775e-07,0.06426308,0.02753388
3.78e-07,0.05508264,0.02753388
3.785e-07,0.06426308,0.01835592
3.79e-07,0.05508264,0.01835592
3.795e-07,0.05508264,0.01835592
3.8e-07,0.05508264,0.01835592
3.805e-07,0.06426308,0.01835592
3.81e-07,0.06426308,0.00917796
3.815e-07,0.05508264,0.00917796
3.82e-07,0.06426308,0.00917796
3.825e-07,0.06426308,0.00917796
3.83e-07,0.05508264,0.0
3.835e-07,0.06426308,0.0
3.84e-07,0.06426308,0.0
3.845e-07,0.05508264,-0.00917796
3.85e-07,0.06426308,-0.00917796
3.855e-07,0.05508264,-0.00917796
3.86e-07,0.05508264,-0.01835592
3.865e-07,0.05508264,-0.01835592
3.87e-07,0.05508264,-0.01835592
3.875e-07,0.05508264,-0.02753388
3.88e-07,0.05508264,-0.02753388
3.885e-07,0.0459022,-0.02753388
3.89e-07,0.0459022,-0.02753388
3.895e-07,0.03672176,-0.03671184
3.9e-07,0.03672176,-0.03671184
3.905e-07,0.03672176,-0.03671184
3.91e-07,0.02754132,-0.03671184
3.915e-07,0.02754132,-0.03671184
3.92e-07,0.02754132,-0.0458898
3.925e-07,0.01836088,-0.0458898
3.93e-07,0.01836088,-0.0458898
3.935e-07,0.00918044,-0.0458898
3.94e-07,0.00918044,-0.0458898
3.945e-07,0.0,-0.0458898
3.95e-07,0.0,-0.05506776
3.955e-07,-0.00918044,-0.05506776
3.96e-07,-0.00918044,-0.05506776
3.965e-07,-0.00918044,-0.05506776
3.97e-07,-0.01836088,-0.05506776
3.975e-07,-0.01836088,-0.05506776
3.98e-07,-0.01836088,-0.05506776
3.985e-07,-0.02754132,-0.05506776
3.99e-07,-0.02754132,-0.06424572
3.995e-07,-0.02754132,-0.06424572
4e-07,-0.02754132,-0.06424572
4.005e-07,-0.02754132,-0.06424572
4.01e-07,-0.02754132,-0.06424572
4.015e-07,-0.03672176,-0.06424572
4.02e-07,-0.03672176,-0.06424572
4.025e-07,-0.03672176,-0.06424572
4.03e-07,-0.03672176,-0.07342368
4.035e-07,-0.02754132,-0.07342368
4.04e-07,-0.02754132,-0.07342368
4.045e-07,-0.02754132,-0.08260164
4.05e-07,-0.02754132,-0.08260164
4.055e-07,-0.02754132,-0.08260164
4.06e-07,-0.02754132,-0.08260164
4.065e-07,-0.02754132,-0.08260164
4.07e-07,-0.02754132,-0.0917796
4.075e-07,-0.02754132,-0.0917796
4.08e-07,-0.02754132,-0.0917796
4.085e-07,-0.02754132,-0.1009576
4.09e-07,-0.03672176,-0.1009576
4.095e-07,-0.03672176,-0.1009576
4.1e-07,-0.03672176,-0.1101355
4.105e-07,-0.03672176,-0.1101355
4.11e-07,-0.03672176,-0.1101355
4.115e-07,-0.03672176,-0.1101355
4.12e-07,-0.0459022,-0.1193135
4.125e-07,-0.0459022,-0.1193135
4.13e-07,-0.0459022,-0.1193135
4.135e-07,-0.0459022,-0.1193135
4.14e-07,-0.05508264,-0.1284914
4.145e-07,-0.05508264,-0.1284914
4.15e-07,-0.06426308,-0.1284914
4.155e-07,-0.06426308,-0.1284914
4.16e-07,-0.06426308,-0.1284914
4.165e-07,-0.07344352,-0.1284914
4.17e-07,-0.07344352,-0.1376694
4.175e-07,-0.07344352,-0.1376694
4.18e-07,-0.08262396,-0.1376694
4.185e-07,-0.08262396,-0.1376694
4.19e-07,-0.0918044,-0.1376694
4.195e-07,-0.0918044,-0.1376694
4.2e-07,-0.1009848,-0.1376694
4.205e-07,-0.1009848,-0.1468474
4.21e-07,-0.1009848,-0.1468474
4.215e-07,-0.1101653,-0.1468474
4.22e-07,-0.1101653,-0.1468474
4.225e-07,-0.1101653,-0.1468474
4.23e-07,-0.1101653,-0.1468474
4.235e-07,-0.1193457,-0.1468474
4.24e-07,-0.1193457,-0.1468474
4.245e-07,-0.1193457,-0.1468474
4.25e-07,-0.1193457,-0.1468474
4.255e-07,-0.1193457,-0.1560253
4.26e-07,-0.1193457,-0.1560253
4.265e-07,-0.1193457,-0.1560253
4.27e-07,-0.1285262,-0.1560253
4.275e-07,-0.1193457,-0.1560253
4.28e-07,-0.1193457,-0.1652033
4.285e-07,-0.1193457,-0.1652033
4.29e-07,-0.1193457,-0.1652033
4.295e-07,-0.1193457,-0.1652033
4.3e-07,-0.1193457,-0.1652033
4.305e-07,-0.1193457,-0.1743813
4.31e-07,-0.1193457,-0.1743813
4.315e-07,-0.1193457,-0.1835592
4.32e-07,-0.1193457,-0.1835592
4.325e-07,-0.1193457,-0.1835592
4.33e-07,-0.1193457,-0.1835592
4.335e-07,-0.1193457,-0.1927372
4.34e-07,-0.1193457,-0.1927372
4.345e-07,-0.1193457,-0.1927372
4.35e-07,-0.1285262,-0.1927372
4.355e-07,-0.1285262,-0.2019151
4.36e-07,-0.1285262,-0.2019151
4.365e-07,-0.1285262,-0.2019151
4.37e-07,-0.1285262,-0.2019151
4.375e-07,-0.1377066,-0.2019151
4.38e-07,-0.1377066,-0.2110931
4.385e-07,-0.1377066,-0.2110931
4.39e-07,-0.146887,-0.2110931
4.395e-07,-0.146887,-0.2110931
4.4e-07,-0.146887,-0.2110931
4.405e-07,-0.1560675,-0.2202711
4.41e-07,-0.1560675,-0.2202711
4.415e-07,-0.1652479,-0.2202711
4.42e-07,-0.1652479,-0.2202711
4.425e-07,-0.1652479,-0.2202711
4.43e-07,-0.1744284,-0.2202711
4.435e-07,-0.1744284,-0.2202711
4.44e-07,-0.1836088,-0.2202711
4.445e-07,-0.1836088,-0.2202711
4.45e-07,-0.1836088,-0.229449
4.455e-07,-0.1927892,-0.229449
4.46e-07,-0.1927892,-0.229449
4.465e-07,-0.2019697,-0.229449
4.47e-07,-0.2019697,-0.229449
4.475e-07,-0.2019697,-0.229449
4.48e-07,-0.2019697,-0.229449
4.485e-07,-0.2019697,-0.229449
4.49e-07,-0.2019697,-0.229449
4.495e-07,-0.2019697,-0.238627
4.5e-07,-0.2111501,-0.238627
4.505e-07,-0.2111501,-0.238627
4.51e-07,-0.2111501,-0.238627
4.515e-07,-0.2111501,-0.238627
4.52e-07,-0.2111501,-0.238627
4.525e-07,-0.2111501,-0.2478049
4.53e-07,-0.2111501,-0.2478049
4.535e-07,-0.2111501,-0.2478049
4.54e-07,-0.2111501,-0.2478049
4.545e-07,-0.2019697,-0.2478049
4.55e-07,-0.2019697,-0.2569829
4.555e-07,-0.2019697,-0.2569829
4.56e-07,-0.2019697,-0.2661608
4.565e-07,-0.2019697,-0.2661608
4.57e-07,-0.2019697,-0.2661608
4.575e-07,-0.2019697,-0.2661608
4.58e-07,-0.2019697,-0.2661608
4.585e-07,-0.2019697,-0.2753388
4.59e-07,-0.2019697,-0.2753388
4.595e-07,-0.2111501,-0.2753388
4.6e-07,-0.2111501,-0.2753388
4.605e-07,-0.2111501,-0.2845168
4.61e-07,-0.2203306,-0.2845168
4.615e-07,-0.2203306,-0.2845168
4.62e-07,-0.2203306,-0.2845168
4.625e-07,-0.2203306,-0.2845168
4.63e-07,-0.2203306,-0.2936947
4.635e-07,-0.2203306,-0.2936947
4.64e-07,-0.229511,-0.2936947
4.645e-07,-0.2386914,-0.3028727
4.65e-07,-0.2386914,-0.3028727
4.655e-07,-0.2386914,-0.3028727
4.66e-07,-0.2386914,-0.3028727
4.665e-07,-0.2478719,-0.3028727
4.67e-07,-0.2478719,-0.3028727
4.675e-07,-0.2570523,-0.3028727
4.68e-07,-0.2570523,-0.3028727
4.685e-07,-0.2570523,-0.3028727
4.69e-07,-0.2662328,-0.3028727
4.695e-07,-0.2662328,-0.3120506
4.7e-07,-0.2754132,-0.3120506
4.705e-07,-0.2754132,-0.3120506
4.71e-07,-0.2754132,-0.3120506
4.715e-07,-0.2845936,-0.3120506
4.72e-07,-0.2845936,-0.3120506
4.725e-07,-0.2845936,-0.3120506
4.73e-07,-0.2845936,-0.3120506
4.735e-07,-0.2845936,-0.3120506
4.74e-07,-0.2845936,-0.3120506
4.745e-07,-0.2845936,-0.3120506
4.75e-07,-0.2937741,-0.3120506
4.755e-07,-0.2937741,-0.3120506
4.76e-07,-0.2937741,-0.3212286
4.765e-07,-0.2937741,-0.3212286
4.77e-07,-0.2937741,-0.3212286
4.775e-07,-0.2937741,-0.3212286
4.78e-07,-0.2845936,-0.3304066
4.785e-07,-0.2845936,-0.3304066
4.79e-07,-0.2845936,-0.3304066
4.795e-07,-0.2845936,-0.3304066
4.8e-07,-0.2845936,-0.3304066
4.805e-07,-0.2845936,-0.3395845
4.81e-07,-0.2845936,-0.3395845
4.815e-07,-0.2845936,-0.3395845
4.82e-07,-0.2845936,-0.3395845
4.825e-07,-0.2845936,-0.3395845
4.83e-07,-0.2845936,-0.3487625
4.835e-07,-0.2845936,-0.3487625
4.84e-07,-0.2845936,-0.3487625
4.845e-07,-0.2845936,-0.3579405
4.85e-07,-0.2845936,-0.3579405
4.855e-07,-0.2845936,-0.3579405
4.86e-07,-0.2845936,-0.3579405
4.865e-07,-0.2937741,-0.3579405
4.87e-07,-0.2937741,-0.3671184
4.875e-07,-0.2937741,-0.3671184
4.88e-07,-0.2937741,-0.3671184
4.885e-07,-0.3029545,-0.3671184
4.89e-07,-0.3029545,-0.3671184
4.895e-07,-0.312135,-0.3762964
4.9e-07,-0.312135,-0.3762964
4.905e-07,-0.312135,-0.3762964
4.91e-07,-0.3213154,-0.3762964
4.915e-07,-0.3213154,-0.3762964
4.92e-07,-0.3304958,-0.3762964
4.925e-07,-0.3304958,-0.3762964
4.93e-07,-0.3396763,-0.3762964
4.935e-07,-0.3396763,-0.3762964
4.94e-07,-0.3396763,-0.3762964
4.945e-07,-0.3488567,-0.3762964
4.95e-07,-0.3488567,-0.3762964
4.955e-07,-0.3488567,-0.3762964
4.96e-07,-0.3580371,-0.3762964
4.965e-07,-0.3580371,-0.3762964
4.97e-07,-0.3580371,-0.3762964
4.975e-07,-0.3580371,-0.3762964
4.98e-07,-0.3580371,-0.3762964
4.985e-07,-0.3580371,-0.3854743
4.99e-07,-0.3580371,-0.3854743
4.995e-07,-0.3580371,-0.3854743
5e-07,-0.3580371,-0.3854743
5.005e-07,-0.3580371,-0.3854743
5.01e-07,-0.3580371,-0.3854743
5.015e-07,-0.3580371,-0.3854743
5.02e-07,-0.3580371,-0.3946523
5.025e-07,-0.3580371,-0.3854743
5.03e-07,-0.3580371,-0.3946523
5.035e-07,-0.3488567,-0.3946523
5.04e-07,-0.3488567,-0.3946523
5.045e-07,-0.3488567,-0.3946523
5.05e-07,-0.3580371,-0.3946523
5.055e-07,-0.3488567,-0.4038303
5.06e-07,-0.3488567,-0.4038303
5.065e-07,-0.3488567,-0.4038303
5.07e-07,-0.3488567,-0.4038303
5.075e-07,-0.3488567,-0.4130082
5.08e-07,-0.3488567,-0.4130082
5.085e-07,-0.3488567,-0.4130082
5.09e-07,-0.3580371,-0.4130082
5.095e-07,-0.3580371,-0.4130082
5.1e-07,-0.3580371,-0.4221862
5.105e-07,-0.3580371,-0.4221862
5.11e-07,-0.3580371,-0.4221862
5.115e-07,-0.3580371,-0.4221862
5.12e-07,-0.3672176,-0.4221862
5.125e-07,-0.3672176,-0.4221862
5.13e-07,-0.3672176,-0.4313641
5.135e-07,-0.3672176,-0.4313641
5.14e-07,-0.376398,-0.4313641
5.145e-07,-0.376398,-0.4313641
5.15e-07,-0.3855785,-0.4313641
5.155e-07,-0.3855785,-0.4313641
5.16e-07,-0.3855785,-0.4313641
5.165e-07,-0.3947589,-0.4313641
5.17e-07,-0.3947589,-0.4313641
5.175e-07,-0.4039393,-0.4313641
5.18e-07,-0.4039393,-0.4313641
5.185e-07,-0.4039393,-0.4313641
5.19e-07,-0.4039393,-0.4313641
5.195e-07,-0.4131198,-0.4313641
5.2e-07,-0.4131198,-0.4313641
5.205e-07,-0.4131198,-0.4313641
5.21e-07,-0.4131198,-0.4313641
5.215e-07,-0.4223002,-0.4313641
5.22e-07,-0.4223002,-0.4313641
5.225e-07,-0.4223002,-0.4405421
5.23e-07,-0.4223002,-0.4313641
5.235e-07,-0.4223002,-0.4405421
5.24e-07,-0.4223002,-0.4405421
5.245e-07,-0.4223002,-0.4405421
5.25e-07,-0.4223002,-0.4313641
5.255e-07,-0.4223002,-0.4405421
5.26e-07,-0.4223002,-0.4405421
5.265e-07,-0.4131198,-0.4405421
5.27e-07,-0.4131198,-0.4405421
5.275e-07,-0.4131198,-0.4405421
5.28e-07,-0.4131198,-0.4405421
5.285e-07,-0.4131198,-0.4405421
5.29e-07,-0.4131198,-0.4405421
5.295e-07,-0.4131198,-0.4497201
5.3e-07,-0.4039393,-0.4497201
5.305e-07,-0.4039393,-0.4497201
5.31e-07,-0.4039393,-0.4497201
5.315e-07,-0.4039393,-0.4497201
5.32e-07,-0.4039393,-0.458898
5.325e-07,-0.4039393,-0.458898
5.33e-07,-0.4039393,-0.458898
5.335e-07,-0.4039393,-0.458898
5.34e-07,-0.4039393,-0.458898
5.345e-07,-0.4039393,-0.468076
5.35e-07,-0.4131198,-0.468076
5.355e-07,-0.4131198,-0.468076
5.36e-07,-0.4131198,-0.468076
5.365e-07,-0.4223002,-0.468076
5.37e-07,-0.4223002,-0.468076
5.375e-07,-0.4223002,-0.468076
5.38e-07,-0.4223002,-0.468076
5.385e-07,-0.4314807,-0.4772539
5.39e-07,-0.4314807,-0.468076
5.395e-07,-0.4314807,-0.4772539
5.4e-07,-0.4406611,-0.4772539
5.405e-07,-0.4406611,-0.4772539
5.41e-07,-0.4406611,-0.4772539
5.415e-07,-0.4406611,-0.4772539
5.42e-07,-0.4498415,-0.4772539
5.425e-07,-0.4498415,-0.468076
5.43e-07,-0.4498415,-0.468076
5.435e-07,-0.459022,-0.468076
5.44e-07,-0.459022,-0.4772539
5.445e-07,-0.459022,-0.4772539
5.45e-07,-0.459022,-0.468076
5.455e-07,-0.4682024,-0.4772539
5.46e-07,-0.4682024,-0.468076
5.465e-07,-0.4682024,-0.468076
5.47e-07,-0.4682024,-0.468076
5.475e-07,-0.4682024,-0.468076
5.48e-07,-0.4682024,-0.4772539
5.485e-07,-0.4682024,-0.4772539
5.49e-07,-0.4682024,-0.4772539
5.495e-07,-0.4682024,-0.468076
5.5e-07,-0.4682024,-0.4772539
5.505e-07,-0.459022,-0.4772539
5.51e-07,-0.459022,-0.4772539
5.515e-07,-0.459022,-0.4772539
5.52e-07,-0.459022,-0.4772539
5.525e-07,-0.459022,-0.4772539
5.53e-07,-0.4498415,-0.4772539
5.535e-07,-0.4498415,-0.4772539
5.54e-07,-0.4498415,-0.4864319
5.545e-07,-0.4498415,-0.4864319
5.55e-07,-0.4498415,-0.4864319
5.555e-07,-0.4498415,-0.4864319
5.56e-07,-0.4498415,-0.4864319
5.565e-07,-0.4498415,-0.4864319
5.57e-07,-0.4498415,-0.4864319
5.575e-07,-0.4498415,-0.4864319
5.58e-07,-0.4498415,-0.4864319
5.585e-07,-0.4498415,-0.4956099
5.59e-07,-0.4498415,-0.4956099
5.595e-07,-0.4498415,-0.4956099
5.6e-07,-0.4498415,-0.4956099
5.605e-07,-0.4498415,-0.4956099
5.61e-07,-0.459022,-0.4956099
5.615e-07,-0.459022,-0.4956099
5.62e-07,-0.459022,-0.4956099
5.625e-07,-0.459022,-0.4956099
5.63e-07,-0.459022,-0.4956099
5.635e-07,-0.4682024,-0.5047878
5.64e-07,-0.4682024,-0.5047878
5.645e-07,-0.4682024,-0.4956099
5.65e-07,-0.4682024,-0.5047878
5.655e-07,-0.4773829,-0.5047878
5.66e-07,-0.4773829,-0.5047878
5.665e-07,-0.4865633,-0.4956099
5.67e-07,-0.4865633,-0.4956099
5.675e-07,-0.4865633,-0.4956099
5.68e-07,-0.4865633,-0.4956099
5.685e-07,-0.4865633,-0.4956099
5.69e-07,-0.4957438,-0.4956099
5.695e-07,-0.4957438,-0.4956099
5.7e-07,-0.4957438,-0.4956099
5.705e-07,-0.4957438,-0.4956099
5.71e-07,-0.4957438,-0.4956099
5.715e-07,-0.4957438,-0.4956099
5.72e-07,-0.4957438,-0.4956099
5.725e-07,-0.4957438,-0.4956099
5.73e-07,-0.4957438,-0.4956099
5.735e-07,-0.4957438,-0.4956099
5.74e-07,-0.4957438,-0.4956099
5.745e-07,-0.4865633,-0.4956099
5.75e-07,-0.4865633,-0.4956099
5.755e-07,-0.4865633,-0.4956099
5.76e-07,-0.4865633,-0.4956099
5.765e-07,-0.4865633,-0.4956099
5.77e-07,-0.4773829,-0.4956099
5.775e-07,-0.4773829,-0.4956099
5.78e-07,-0.4773829,-0.4956099
5.785e-07,-0.4773829,-0.4956099
5.79e-07,-0.4773829,-0.4956099
5.795e-07,-0.4773829,-0.4956099
5.8e-07,-0.4773829,-0.5047878
5.805e-07,-0.4773829,-0.5047878
5.81e-07,-0.4682024,-0.5047878
5.815e-07,-0.4773829,-0.5047878
5.82e-07,-0.4682024,-0.5047878
5.825e-07,-0.4773829,-0.5047878
5.83e-07,-0.4773829,-0.5139658
5.835e-07,-0.4773829,-0.5047878
5.84e-07,-0.4773829,-0.5047878
5.845e-07,-0.4682024,-0.5047878
5.85e-07,-0.4773829,-0.5139658
5.855e-07,-0.4773829,-0.5139658
5.86e-07,-0.4773829,-0.5139658
5.865e-07,-0.4773829,-0.5139658
5.87e-07,-0.4773829,-0.5139658
5.875e-07,-0.4865633,-0.5139658
5.88e-07,-0.4865633,-0.5139658
5.885e-07,-0.4865633,-0.5139658
5.89e-07,-0.4865633,-0.5139658
5.895e-07,-0.4865633,-0.5047878
5.9e-07,-0.4957438,-0.5047878
5.905e-07,-0.4957438,-0.5139658
5.91e-07,-0.5049242,-0.5047878
5.915e-07,-0.5049242,-0.5047878
5.92e-07,-0.5049242,-0.5047878
5.925e-07,-0.5049242,-0.5047878
5.93e-07,-0.5049242,-0.5047878
5.935e-07,-0.5141046,-0.5047878
5.94e-07,-0.5141046,-0.5047878
5.945e-07,-0.5141046,-0.5047878
5.95e-07,-0.5141046,-0.5047878
5.955e-07,-0.5141046,-0.4956099
5.96e-07,-0.5141046,-0.4956099
5.965e-07,-0.5141046,-0.4956099
5.97e-07,-0.5049242,-0.4956099
5.975e-07,-0.5141046,-0.4956099
5.98e-07,-0.5049242,-0.4956099
5.985e-07,-0.5049242,-0.4956099
5.99e-07,-0.5049242,-0.4956099
5.995e-07,-0.5049242,-0.4956099
6e-07,-0.4957438,-0.4956099
6.005e-07,-0.4957438,-0.4956099
6.01e-07,-0.4957438,-0.4956099
6.015e-07,-0.4957438,-0.4956099
6.02e-07,-0.4865633,-0.5047878
6.025e-07,-0.4865633,-0.5047878
6.03e-07,-0.4865633,-0.5047878
6.035e-07,-0.4865633,-0.5047878
6.04e-07,-0.4865633,-0.5047878
6.045e-07,-0.4865633,-0.5047878
6.05e-07,-0.4773829,-0.5047878
6.055e-07,-0.4773829,-0.5047878
6.06e-07,-0.4773829,-0.5047878
6.065e-07,-0.4773829,-0.5047878
6.07e-07,-0.4773829,-0.5047878
6.075e-07,-0.4773829,-0.5047878
6.08e-07,-0.4773829,-0.5047878
6.085e-07,-0.4773829,-0.5047878
6.09e-07,-0.4773829,-0.5047878
6.095e-07,-0.4773829,-0.5047878
6.1e-07,-0.4773829,-0.5047878
6.105e-07,-0.4865633,-0.5047878
6.11e-07,-0.4865633,-0.5047878
6.115e-07,-0.4865633,-0.5047878
6.12e-07,-0.4865633,-0.5047878
6.125e-07,-0.4865633,-0.5047878
6.13e-07,-0.4865633,-0.5047878
6.135e-07,-0.4957438,-0.5047878
6.14e-07,-0.4957438,-0.5047878
6.145e-07,-0.4957438,-0.5047878
6.15e-07,-0.4957438,-0.5047878
6.155e-07,-0.4957438,-0.4956099
6.16e-07,-0.5049242,-0.4956099
6.165e-07,-0.5049242,-0.4956099
6.17e-07,-0.5049242,-0.4956099
6.175e-07,-0.5049242,-0.4956099
6.18e-07,-0.5049242,-0.4956099
6.185e-07,-0.5049242,-0.4956099
6.19e-07,-0.5141046,-0.4956099
6.195e-07,-0.5141046,-0.4864319
6.2e-07,-0.5141046,-0.4864319
6.205e-07,-0.5049242,-0.4864319
6.21e-07,-0.5049242,-0.4864319
6.215e-07,-0.5049242,-0.4864319
6.22e-07,-0.5049242,-0.4864319
6.225e-07,-0.5049242,-0.4864319
6.23e-07,-0.5049242,-0.4864319
6.235e-07,-0.4957438,-0.4864319
6.24e-07,-0.4957438,-0.4864319
6.245e-07,-0.4957438,-0.4864319
6.25e-07,-0.4957438,-0.4864319
6.255e-07,-0.4865633,-0.4864319
6.26e-07,-0.4865633,-0.4864319
6.265e-07,-0.4865633,-0.4864319
6.27e-07,-0.4865633,-0.4864319
6.275e-07,-0.4865633,-0.4864319
6.28e-07,-0.4773829,-0.4864319
6.285e-07,-0.4773829,-0.4864319
6.29e-07,-0.4773829,-0.4864319
6.295e-07,-0.4773829,-0.4864319
6.3e-07,-0.4773829,-0.4864319
6.305e-07,-0.4773829,-0.4864319
6.31e-07,-0.4682024,-0.4864319
6.315e-07,-0.4682024,-0.4864319
6.32e-07,-0.4682024,-0.4864319
6.325e-07,-0.4682024,-0.4864319
6.33e-07,-0.4682024,-0.4864319
6.335e-07,-0.4682024,-0.4864319
6.34e-07,-0.4682024,-0.4864319
6.345e-07,-0.4682024,-0.4864319
6.35e-07,-0.4682024,-0.4864319
6.355e-07,-0.4682024,-0.4864319
6.36e-07,-0.4773829,-0.4864319
6.365e-07,-0.4773829,-0.4864319
6.37e-07,-0.4773829,-0.4864319
6.375e-07,-0.4773829,-0.4772539
6.38e-07,-0.4773829,-0.4772539
6.385e-07,-0.4773829,-0.4772539
6.39e-07,-0.4865633,-0.4772539
6.395e-07,-0.4865633,-0.4772539
6.4e-07,-0.4865633,-0.4772539
6.405e-07,-0.4865633,-0.4772539
6.41e-07,-0.4865633,-0.4772539
6.415e-07,-0.4957438,-0.468076
6.42e-07,-0.4865633,-0.468076
6.425e-07,-0.4865633,-0.468076
6.43e-07,-0.4865633,-0.468076
6.435e-07,-0.4957438,-0.468076
6.44e-07,-0.4865633,-0.468076
6.445e-07,-0.4865633,-0.458898
6.45e-07,-0.4865633,-0.458898
6.455e-07,-0.4865633,-0.458898
6.46e-07,-0.4865633,-0.458898
6.465e-07,-0.4865633,-0.458898
6.47e-07,-0.4865633,-0.458898
6.475e-07,-0.4865633,-0.458898
6.48e-07,-0.4773829,-0.458898
6.485e-07,-0.4773829,-0.458898
6.49e-07,-0.4773829,-0.4497201
6.495e-07,-0.4682024,-0.4497201
6.5e-07,-0.4682024,-0.4497201
6.505e-07,-0.4682024,-0.4497201
6.51e-07,-0.4682024,-0.4497201
6.515e-07,-0.459022,-0.4497201
6.52e-07,-0.459022,-0.4497201
6.525e-07,-0.459022,-0.4497201
6.53e-07,-0.459022,-0.4497201
6.535e-07,-0.4498415,-0.458898
6.54e-07,-0.4498415,-0.4497201
6.545e-07,-0.4498415,-0.4497201
6.55e-07,-0.4498415,-0.4497201
6.555e-07,-0.4498415,-0.4497201
6.56e-07,-0.4498415,-0.458898
6.565e-07,-0.4498415,-0.458898
6.57e-07,-0.4406611,-0.458898
6.575e-07,-0.4406611,-0.458898
6.58e-07,-0.4406611,-0.4497201
6.585e-07,-0.4498415,-0.4497201
6.59e-07,-0.4498415,-0.4497201
6.595e-07,-0.4498415,-0.4497201
6.6e-07,-0.4498415,-0.4497201
6.605e-07,-0.4498415,-0.4497201
6.61e-07,-0.4498415,-0.4497201
6.615e-07,-0.4498415,-0.4497201
6.62e-07,-0.4498415,-0.4497201
