Time(s),CH1(V),CH3(V)
-8.14e-07,-0.3580371,-0.3579405
-8.135e-07,-0.3580371,-0.3579405
-8.13e-07,-0.3580371,-0.3671184
-8.125e-07,-0.3580371,-0.3671184
-8.12e-07,-0.3580371,-0.3671184
-8.115e-07,-0.3580371,-0.3671184
-8.11e-07,-0.3488567,-0.3671184
-8.105e-07,-0.3580371,-0.3671184
-8.1e-07,-0.3580371,-0.3671184
-8.095e-07,-0.3488567,-0.3671184
-8.09e-07,-0.3488567,-0.3671184
-8.085e-07,-0.3488567,-0.3671184
-8.08e-07,-0.3488567,-0.3671184
-8.075e-07,-0.3488567,-0.3671184
-8.07e-07,-0.3488567,-0.3762964
-8.065e-07,-0.3396763,-0.3762964
-8.06e-07,-0.3396763,-0.3762964
-8.055e-07,-0.3396763,-0.3762964
-8.05e-07,-0.3396763,-0.3762964
-8.045e-07,-0.3396763,-0.3762964
-8.04e-07,-0.3396763,-0.3762964
-8.035e-07,-0.3304958,-0.3762964
-8.03e-07,-0.3304958,-0.3762964
-8.025e-07,-0.3396763,-0.3854743
-8.02e-07,-0.3396763,-0.3854743
-8.015e-07,-0.3304958,-0.3854743
-8.01e-07,-0.3304958,-0.3854743
-8.005e-07,-0.3396763,-0.3854743
-8e-07,-0.3396763,-0.3854743
-7.995e-07,-0.3396763,-0.3854743
-7.99e-07,-0.3396763,-0.3854743
-7.985e-07,-0.3396763,-0.3854743
-7.98e-07,-0.3396763,-0.3854743
-7.975e-07,-0.3488567,-0.3946523
-7.97e-07,-0.3488567,-0.3946523
-7.965e-07,-0.3488567,-0.3946523
-7.96e-07,-0.3580371,-0.3946523
-7.955e-07,-0.3580371,-0.3854743
-7.95e-07,-0.3580371,-0.3946523
-7.945e-07,-0.3580371,-0.3946523
-7.94e-07,-0.3672176,-0.3854743
-7.935e-07,-0.3672176,-0.3946523
-7.93e-07,-0.3672176,-0.3946523
-7.925e-07,-0.3672176,-0.3946523
-7.92e-07,-0.3672176,-0.3946523
-7.915e-07,-0.376398,-0.3946523
-7.91e-07,-0.376398,-0.3854743
-7.905e-07,-0.376398,-0.3854743
-7.9e-07,-0.376398,-0.3854743
-7.895e-07,-0.3855785,-0.3854743
-7.89e-07,-0.3855785,-0.3854743
-7.885e-07,-0.3855785,-0.3854743
-7.88e-07,-0.3855785,-0.3854743
-7.875e-07,-0.3855785,-0.3854743
-7.87e-07,-0.3855785,-0.3854743
-7.865e-07,-0.3855785,-0.3854743
-7.86e-07,-0.3855785,-0.3854743
-7.855e-07,-0.3855785,-0.3854743
-7.85e-07,-0.376398,-0.3946523
-7.845e-07,-0.376398,-0.3854743
-7.84e-07,-0.376398,-0.3946523
-7.835e-07,-0.376398,-0.3946523
-7.83e-07,-0.376398,-0.3946523
-7.825e-07,-0.3672176,-0.3946523
-7.82e-07,-0.3672176,-0.3946523
-7.815e-07,-0.3672176,-0.3946523
-7.81e-07,-0.3672176,-0.3946523
-7.805e-07,-0.3672176,-0.3946523
-7.8e-07,-0.3672176,-0.4038303
-7.795e-07,-0.3672176,-0.4038303
-7.79e-07,-0.3580371,-0.4038303
-7.785e-07,-0.3580371,-0.4038303
-7.78e-07,-0.3580371,-0.4038303
-7.775e-07,-0.3580371,-0.4038303
-7.77e-07,-0.3580371,-0.4130082
-7.765e-07,-0.3580371,-0.4038303
-7.76e-07,-0.3580371,-0.4130082
-7.755e-07,-0.3672176,-0.4130082
-7.75e-07,-0.3672176,-0.4130082
-7.745e-07,-0.3672176,-0.4130082
-7.74e-07,-0.3672176,-0.4130082
-7.735e-07,-0.3672176,-0.4130082
-7.73e-07,-0.3672176,-0.4130082
-7.725e-07,-0.376398,-0.4130082
-7.72e-07,-0.376398,-0.4130082
-7.715e-07,-0.376398,-0.4130082
-7.71e-07,-0.3855785,-0.4130082
-7.705e-07,-0.3855785,-0.4130082
-7.7e-07,-0.3855785,-0.4130082
-7.695e-07,-0.3855785,-0.4130082
-7.69e-07,-0.3947589,-0.4130082
-7.685e-07,-0.3947589,-0.4130082
-7.68e-07,-0.3947589,-0.4130082
-7.675e-07,-0.3947589,-0.4130082
-7.67e-07,-0.3947589,-0.4130082
-7.665e-07,-0.4039393,-0.4130082
-7.66e-07,-0.4039393,-0.4130082
-7.655e-07,-0.4039393,-0.4130082
-7.65e-07,-0.4039393,-0.4130082
-7.645e-07,-0.4039393,-0.4130082
-7.64e-07,-0.4039393,-0.4130082
-7.635e-07,-0.4131198,-0.4130082
-7.63e-07,-0.4039393,-0.4130082
-7.625e-07,-0.4039393,-0.4130082
-7.62e-07,-0.4131198,-0.4130082
-7.615e-07,-0.4039393,-0.4130082
-7.61e-07,-0.4039393,-0.4130082
-7.605e-07,-0.4039393,-0.4130082
-7.6e-07,-0.4039393,-0.4130082
-7.595e-07,-0.3947589,-0.4130082
-7.59e-07,-0.3947589,-0.4130082
-7.585e-07,-0.3947589,-0.4130082
-7.58e-07,-0.3947589,-0.4221862
-7.575e-07,-0.3947589,-0.4221862
-7.57e-07,-0.3947589,-0.4221862
-7.565e-07,-0.3947589,-0.4221862
-7.56e-07,-0.3947589,-0.4130082
-7.555e-07,-0.3947589,-0.4221862
-7.55e-07,-0.3855785,-0.4221862
-7.545e-07,-0.3855785,-0.4221862
-7.54e-07,-0.3855785,-0.4221862
-7.535e-07,-0.3855785,-0.4221862
-7.53e-07,-0.3855785,-0.4313641
-7.525e-07,-0.3855785,-0.4313641
-7.52e-07,-0.3855785,-0.4313641
-7.515e-07,-0.3855785,-0.4313641
-7.51e-07,-0.3855785,-0.4313641
-7.505e-07,-0.3855785,-0.4313641
-7.5e-07,-0.3855785,-0.4313641
-7.495e-07,-0.3855785,-0.4313641
-7.49e-07,-0.3855785,-0.4313641
-7.485e-07,-0.3947589,-0.4313641
-7.48e-07,-0.3947589,-0.4405421
-7.475e-07,-0.4039393,-0.4405421
-7.47e-07,-0.4039393,-0.4405421
-7.465e-07,-0.4039393,-0.4405421
-7.46e-07,-0.4039393,-0.4405421
-7.455e-07,-0.4039393,-0.4405421
-7.45e-07,-0.4131198,-0.4405421
-7.445e-07,-0.4131198,-0.4405421
-7.44e-07,-0.4223002,-0.4405421
-7.435e-07,-0.4223002,-0.4405421
-7.43e-07,-0.4223002,-0.4313641
-7.425e-07,-0.4223002,-0.4313641
-7.42e-07,-0.4223002,-0.4313641
-7.415e-07,-0.4223002,-0.4405421
-7.41e-07,-0.4223002,-0.4313641
-7.405e-07,-0.4314807,-0.4313641
-7.4e-07,-0.4314807,-0.4313641
-7.395e-07,-0.4314807,-0.4313641
-7.39e-07,-0.4314807,-0.4313641
-7.385e-07,-0.4314807,-0.4313641
-7.38e-07,-0.4314807,-0.4313641
-7.375e-07,-0.4314807,-0.4313641
-7.37e-07,-0.4223002,-0.4313641
-7.365e-07,-0.4314807,-0.4313641
-7.36e-07,-0.4314807,-0.4313641
-7.355e-07,-0.4314807,-0.4313641
-7.35e-07,-0.4223002,-0.4313641
-7.345e-07,-0.4223002,-0.4313641
-7.34e-07,-0.4223002,-0.4405421
-7.335e-07,-0.4223002,-0.4313641
-7.33e-07,-0.4131198,-0.4405421
-7.325e-07,-0.4131198,-0.4405421
-7.32e-07,-0.4131198,-0.4405421
-7.315e-07,-0.4131198,-0.4405421
-7.31e-07,-0.4131198,-0.4405421
-7.305e-07,-0.4131198,-0.4405421
-7.3e-07,-0.4131198,-0.4405421
-7.295e-07,-0.4039393,-0.4405421
-7.29e-07,-0.4039393,-0.4497201
-7.285e-07,-0.4039393,-0.4497201
-7.28e-07,-0.4039393,-0.4497201
-7.275e-07,-0.4039393,-0.4497201
-7.27e-07,-0.4039393,-0.4497201
-7.265e-07,-0.4039393,-0.4497201
-7.26e-07,-0.4131198,-0.458898
-7.255e-07,-0.4131198,-0.4497201
-7.25e-07,-0.4131198,-0.4497201
-7.245e-07,-0.4131198,-0.458898
-7.24e-07,-0.4131198,-0.458898
-7.235e-07,-0.4223002,-0.4497201
-7.23e-07,-0.4223002,-0.4497201
-7.225e-07,-0.4223002,-0.458898
-7.22e-07,-0.4314807,-0.4497201
-7.215e-07,-0.4314807,-0.4497201
-7.21e-07,-0.4314807,-0.4497201
-7.205e-07,-0.4314807,-0.4497201
-7.2e-07,-0.4406611,-0.4497201
-7.195e-07,-0.4406611,-0.4497201
-7.19e-07,-0.4406611,-0.4497201
-7.185e-07,-0.4406611,-0.4497201
-7.18e-07,-0.4498415,-0.4497201
-7.175e-07,-0.4498415,-0.4497201
-7.17e-07,-0.4498415,-0.4497201
-7.165e-07,-0.4498415,-0.4497201
-7.16e-07,-0.4498415,-0.4497201
-7.155e-07,-0.4498415,-0.4497201
-7.15e-07,-0.4498415,-0.4497201
-7.145e-07,-0.4498415,-0.4497201
-7.14e-07,-0.4498415,-0.4497201
-7.135e-07,-0.4498415,-0.4497201
-7.13e-07,-0.4498415,-0.4497201
-7.125e-07,-0.4498415,-0.4497201
-7.12e-07,-0.4498415,-0.4497201
-7.115e-07,-0.4498415,-0.4497201
-7.11e-07,-0.4498415,-0.4497201
-7.105e-07,-0.4406611,-0.4497201
-7.1e-07,-0.4406611,-0.4497201
-7.095e-07,-0.4406611,-0.4497201
-7.09e-07,-0.4406611,-0.458898
-7.085e-07,-0.4314807,-0.458898
-7.08e-07,-0.4314807,-0.4497201
-7.075e-07,-0.4314807,-0.458898
-7.07e-07,-0.4314807,-0.458898
-7.065e-07,-0.4314807,-0.458898
-7.06e-07,-0.4314807,-0.458898
-7.055e-07,-0.4223002,-0.458898
-7.05e-07,-0.4223002,-0.458898
-7.045e-07,-0.4223002,-0.468076
-7.04e-07,-0.4223002,-0.468076
-7.035e-07,-0.4223002,-0.468076
-7.03e-07,-0.4223002,-0.468076
-7.025e-07,-0.4223002,-0.468076
-7.02e-07,-0.4223002,-0.468076
-7.015e-07,-0.4223002,-0.468076
-7.01e-07,-0.4223002,-0.468076
-7.005e-07,-0.4314807,-0.468076
-7e-07,-0.4314807,-0.4772539
-6.995e-07,-0.4314807,-0.468076
-6.99e-07,-0.4314807,-0.4772539
-6.985e-07,-0.4314807,-0.468076
-6.98e-07,-0.4406611,-0.468076
-6.975e-07,-0.4406611,-0.468076
-6.97e-07,-0.4406611,-0.468076
-6.965e-07,-0.4498415,-0.468076
-6.96e-07,-0.4498415,-0.468076
-6.955e-07,-0.4498415,-0.4772539
-6.95e-07,-0.4498415,-0.4772539
-6.945e-07,-0.459022,-0.468076
-6.94e-07,-0.459022,-0.468076
-6.935e-07,-0.459022,-0.468076
-6.93e-07,-0.459022,-0.468076
-6.925e-07,-0.459022,-0.468076
-6.92e-07,-0.459022,-0.468076
-6.915e-07,-0.4682024,-0.468076
-6.91e-07,-0.4682024,-0.468076
-6.905e-07,-0.4682024,-0.468076
-6.9e-07,-0.4682024,-0.468076
-6.895e-07,-0.4682024,-0.468076
-6.89e-07,-0.4682024,-0.468076
-6.885e-07,-0.4682024,-0.468076
-6.88e-07,-0.4682024,-0.468076
-6.875e-07,-0.4682024,-0.468076
-6.87e-07,-0.4682024,-0.468076
-6.865e-07,-0.459022,-0.468076
-6.86e-07,-0.459022,-0.468076
-6.855e-07,-0.459022,-0.468076
-6.85e-07,-0.4498415,-0.468076
-6.845e-07,-0.4498415,-0.468076
-6.84e-07,-0.4498415,-0.468076
-6.835e-07,-0.4498415,-0.468076
-6.83e-07,-0.4498415,-0.468076
-6.825e-07,-0.4406611,-0.4772539
-6.82e-07,-0.4406611,-0.4772539
-6.815e-07,-0.4406611,-0.4772539
-6.81e-07,-0.4406611,-0.4772539
-6.805e-07,-0.4406611,-0.4772539
-6.8e-07,-0.4406611,-0.4772539
-6.795e-07,-0.4406611,-0.4772539
-6.79e-07,-0.4406611,-0.4772539
-6.785e-07,-0.4406611,-0.4772539
-6.78e-07,-0.4406611,-0.4772539
-6.775e-07,-0.4406611,-0.4864319
-6.77e-07,-0.4406611,-0.4772539
-6.765e-07,-0.4406611,-0.4864319
-6.76e-07,-0.4406611,-0.4864319
-6.755e-07,-0.4498415,-0.4864319
-6.75e-07,-0.4498415,-0.4864319
-6.745e-07,-0.4498415,-0.4864319
-6.74e-07,-0.4498415,-0.4864319
-6.735e-07,-0.459022,-0.4864319
-6.73e-07,-0.459022,-0.4864319
-6.725e-07,-0.459022,-0.4864319
-6.72e-07,-0.459022,-0.4864319
-6.715e-07,-0.4682024,-0.4864319
-6.71e-07,-0.4682024,-0.4864319
-6.705e-07,-0.4682024,-0.4864319
-6.7e-07,-0.4682024,-0.4864319
-6.695e-07,-0.4682024,-0.4772539
-6.69e-07,-0.4773829,-0.4772539
-6.685e-07,-0.4773829,-0.4772539
-6.68e-07,-0.4773829,-0.4772539
-6.675e-07,-0.4773829,-0.4772539
-6.67e-07,-0.4773829,-0.4772539
-6.665e-07,-0.4773829,-0.4772539
-6.66e-07,-0.4773829,-0.4772539
-6.655e-07,-0.4773829,-0.4772539
-6.65e-07,-0.4773829,-0.4772539
-6.645e-07,-0.4773829,-0.4772539
-6.64e-07,-0.4773829,-0.4772539
-6.635e-07,-0.4773829,-0.4772539
-6.63e-07,-0.4773829,-0.4772539
-6.625e-07,-0.4682024,-0.4772539
-6.62e-07,-0.4682024,-0.4772539
-6.615e-07,-0.4682024,-0.4772539
-6.61e-07,-0.4682024,-0.4772539
-6.605e-07,-0.4682024,-0.4772539
-6.6e-07,-0.459022,-0.4864319
-6.595e-07,-0.459022,-0.4864319
-6.59e-07,-0.459022,-0.4864319
-6.585e-07,-0.459022,-0.4864319
-6.58e-07,-0.459022,-0.4864319
-6.575e-07,-0.459022,-0.4864319
-6.57e-07,-0.459022,-0.4864319
-6.565e-07,-0.4498415,-0.4864319
-6.56e-07,-0.4498415,-0.4864319
-6.555e-07,-0.4498415,-0.4864319
-6.55e-07,-0.4498415,-0.4864319
-6.545e-07,-0.4498415,-0.4864319
-6.54e-07,-0.4498415,-0.4864319
-6.535e-07,-0.4498415,-0.4956099
-6.53e-07,-0.4498415,-0.4956099
-6.525e-07,-0.4498415,-0.4956099
-6.52e-07,-0.4498415,-0.4956099
-6.515e-07,-0.459022,-0.4956099
-6.51e-07,-0.459022,-0.4956099
-6.505e-07,-0.459022,-0.4956099
-6.5e-07,-0.459022,-0.4956099
-6.495e-07,-0.459022,-0.4956099
-6.49e-07,-0.4682024,-0.4956099
-6.485e-07,-0.4682024,-0.4956099
-6.48e-07,-0.4682024,-0.4956099
-6.475e-07,-0.4682024,-0.4956099
-6.47e-07,-0.4682024,-0.4956099
-6.465e-07,-0.4773829,-0.4956099
-6.46e-07,-0.4773829,-0.4956099
-6.455e-07,-0.4773829,-0.4956099
-6.45e-07,-0.4865633,-0.4956099
-6.445e-07,-0.4865633,-0.4864319
-6.44e-07,-0.4865633,-0.4864319
-6.435e-07,-0.4865633,-0.4864319
-6.43e-07,-0.4865633,-0.4864319
-6.425e-07,-0.4865633,-0.4864319
-6.42e-07,-0.4865633,-0.4864319
-6.415e-07,-0.4957438,-0.4864319
-6.41e-07,-0.4865633,-0.4864319
-6.405e-07,-0.4865633,-0.4864319
-6.4e-07,-0.4865633,-0.4864319
-6.395e-07,-0.4865633,-0.4864319
-6.39e-07,-0.4865633,-0.4864319
-6.385e-07,-0.4865633,-0.4864319
-6.38e-07,-0.4865633,-0.4864319
-6.375e-07,-0.4773829,-0.4864319
-6.37e-07,-0.4773829,-0.4864319
-6.365e-07,-0.4773829,-0.4864319
-6.36e-07,-0.4773829,-0.4864319
-6.355e-07,-0.4773829,-0.4864319
-6.35e-07,-0.4773829,-0.4864319
-6.345e-07,-0.4682024,-0.4864319
-6.34e-07,-0.4682024,-0.4956099
-6.335e-07,-0.4682024,-0.4956099
-6.33e-07,-0.4682024,-0.4956099
-6.325e-07,-0.4682024,-0.4956099
-6.32e-07,-0.4682024,-0.4956099
-6.315e-07,-0.4682024,-0.4956099
-6.31e-07,-0.459022,-0.4956099
-6.305e-07,-0.459022,-0.4956099
-6.3e-07,-0.459022,-0.4956099
-6.295e-07,-0.459022,-0.4956099
-6.29e-07,-0.459022,-0.5047878
-6.285e-07,-0.459022,-0.5047878
-6.28e-07,-0.4682024,-0.4956099
-6.275e-07,-0.4682024,-0.4956099
-6.27e-07,-0.4682024,-0.5047878
-6.265e-07,-0.4682024,-0.5047878
-6.26e-07,-0.4682024,-0.5047878
-6.255e-07,-0.4773829,-0.5047878
-6.25e-07,-0.4773829,-0.5047878
-6.245e-07,-0.4773829,-0.5047878
-6.24e-07,-0.4773829,-0.5047878
-6.235e-07,-0.4773829,-0.5047878
-6.23e-07,-0.4865633,-0.5047878
-6.225e-07,-0.4865633,-0.5047878
-6.22e-07,-0.4865633,-0.5047878
-6.215e-07,-0.4865633,-0.5047878
-6.21e-07,-0.4957438,-0.4956099
-6.205e-07,-0.4957438,-0.5047878
-6.2e-07,-0.4957438,-0.4956099
-6.195e-07,-0.4957438,-0.4956099
-6.19e-07,-0.4957438,-0.4956099
-6.185e-07,-0.4957438,-0.4956099
-6.18e-07,-0.4957438,-0.4956099
-6.175e-07,-0.4957438,-0.4956099
-6.17e-07,-0.4957438,-0.4956099
-6.165e-07,-0.4957438,-0.4956099
-6.16e-07,-0.4957438,-0.4956099
-6.155e-07,-0.4957438,-0.4956099
-6.15e-07,-0.4957438,-0.4956099
-6.145e-07,-0.4957438,-0.4864319
-6.14e-07,-0.4957438,-0.4956099
-6.135e-07,-0.4957438,-0.4956099
-6.13e-07,-0.4957438,-0.4956099
-6.125e-07,-0.4865633,-0.4956099
-6.12e-07,-0.4865633,-0.4956099
-6.115e-07,-0.4865633,-0.4956099
-6.11e-07,-0.4773829,-0.4956099
-6.105e-07,-0.4773829,-0.4956099
-6.1e-07,-0.4773829,-0.4956099
-6.095e-07,-0.4773829,-0.4956099
-6.09e-07,-0.4773829,-0.4956099
-6.085e-07,-0.4773829,-0.4956099
-6.08e-07,-0.4682024,-0.4956099
-6.075e-07,-0.4682024,-0.5047878
-6.07e-07,-0.4682024,-0.5047878
-6.065e-07,-0.4682024,-0.5047878
-6.06e-07,-0.4682024,-0.5047878
-6.055e-07,-0.4682024,-0.5047878
-6.05e-07,-0.4682024,-0.5047878
-6.045e-07,-0.4682024,-0.5047878
-6.04e-07,-0.4682024,-0.5047878
-6.035e-07,-0.4682024,-0.5047878
-6.03e-07,-0.4682024,-0.5047878
-6.025e-07,-0.4773829,-0.5047878
-6.02e-07,-0.4773829,-0.5047878
-6.015e-07,-0.4773829,-0.5047878
-6.01e-07,-0.4773829,-0.5047878
-6.005e-07,-0.4773829,-0.5139658
-6e-07,-0.4773829,-0.5139658
-5.995e-07,-0.4865633,-0.5047878
-5.99e-07,-0.4865633,-0.5047878
-5.985e-07,-0.4865633,-0.5047878
-5.98e-07,-0.4865633,-0.5047878
-5.975e-07,-0.4957438,-0.5047878
-5.97e-07,-0.4957438,-0.5047878
-5.965e-07,-0.4957438,-0.5047878
-5.96e-07,-0.4957438,-0.5047878
-5.955e-07,-0.4957438,-0.5047878
-5.95e-07,-0.5049242,-0.5047878
-5.945e-07,-0.5049242,-0.5047878
-5.94e-07,-0.5049242,-0.5047878
-5.935e-07,-0.5049242,-0.4956099
-5.93e-07,-0.5049242,-0.4956099
-5.925e-07,-0.5049242,-0.4956099
-5.92e-07,-0.5049242,-0.4956099
-5.915e-07,-0.4957438,-0.4956099
-5.91e-07,-0.4957438,-0.4956099
-5.905e-07,-0.4957438,-0.4956099
-5.9e-07,-0.4957438,-0.4956099
-5.895e-07,-0.4957438,-0.4956099
-5.89e-07,-0.4957438,-0.4956099
-5.885e-07,-0.4957438,-0.4956099
-5.88e-07,-0.4957438,-0.4956099
-5.875e-07,-0.4865633,-0.4956099
-5.87e-07,-0.4865633,-0.4956099
-5.865e-07,-0.4865633,-0.4956099
-5.86e-07,-0.4865633,-0.5047878
-5.855e-07,-0.4773829,-0.4956099
-5.85e-07,-0.4773829,-0.4956099
-5.845e-07,-0.4773829,-0.5047878
-5.84e-07,-0.4773829,-0.5047878
-5.835e-07,-0.4773829,-0.5047878
-5.83e-07,-0.4773829,-0.5047878
-5.825e-07,-0.4773829,-0.5047878
-5.82e-07,-0.4773829,-0.5047878
-5.815e-07,-0.4773829,-0.5047878
-5.81e-07,-0.4773829,-0.5047878
-5.805e-07,-0.4773829,-0.5047878
-5.8e-07,-0.4682024,-0.5047878
-5.795e-07,-0.4682024,-0.5139658
-5.79e-07,-0.4773829,-0.5139658
-5.785e-07,-0.4773829,-0.5139658
-5.78e-07,-0.4773829,-0.5139658
-5.775e-07,-0.4773829,-0.5139658
-5.77e-07,-0.4773829,-0.5139658
-5.765e-07,-0.4865633,-0.5139658
-5.76e-07,-0.4865633,-0.5139658
-5.755e-07,-0.4865633,-0.5139658
-5.75e-07,-0.4865633,-0.5139658
-5.745e-07,-0.4957438,-0.5139658
-5.74e-07,-0.4957438,-0.5047878
-5.735e-07,-0.4957438,-0.5047878
-5.73e-07,-0.4957438,-0.5047878
-5.725e-07,-0.4957438,-0.5047878
-5.72e-07,-0.5049242,-0.5047878
-5.715e-07,-0.5049242,-0.5047878
-5.71e-07,-0.5049242,-0.5047878
-5.705e-07,-0.5049242,-0.5047878
-5.7e-07,-0.5049242,-0.5047878
-5.695e-07,-0.5049242,-0.5047878
-5.69e-07,-0.5049242,-0.5047878
-5.685e-07,-0.5049242,-0.5047878
-5.68e-07,-0.5049242,-0.5047878
-5.675e-07,-0.5049242,-0.5047878
-5.67e-07,-0.5049242,-0.4956099
-5.665e-07,-0.5049242,-0.5047878
-5.66e-07,-0.5049242,-0.4956099
-5.655e-07,-0.5049242,-0.4956099
-5.65e-07,-0.4957438,-0.5047878
-5.645e-07,-0.4957438,-0.5047878
-5.64e-07,-0.4957438,-0.5047878
-5.635e-07,-0.4957438,-0.5047878
-5.63e-07,-0.4957438,-0.4956099
-5.625e-07,-0.4957438,-0.5047878
-5.62e-07,-0.4865633,-0.5047878
-5.615e-07,-0.4865633,-0.5047878
-5.61e-07,-0.4865633,-0.5047878
-5.605e-07,-0.4773829,-0.5047878
-5.6e-07,-0.4773829,-0.5047878
-5.595e-07,-0.4773829,-0.5047878
-5.59e-07,-0.4773829,-0.5047878
-5.585e-07,-0.4773829,-0.5047878
-5.58e-07,-0.4773829,-0.5047878
-5.575e-07,-0.4773829,-0.5047878
-5.57e-07,-0.4773829,-0.5047878
-5.565e-07,-0.4773829,-0.5047878
-5.56e-07,-0.4773829,-0.5047878
-5.555e-07,-0.4773829,-0.5139658
-5.55e-07,-0.4773829,-0.5139658
-5.545e-07,-0.4773829,-0.5047878
-5.54e-07,-0.4773829,-0.5047878
-5.535e-07,-0.4773829,-0.5047878
-5.53e-07,-0.4773829,-0.5139658
-5.525e-07,-0.4773829,-0.5047878
-5.52e-07,-0.4773829,-0.5139658
-5.515e-07,-0.4865633,-0.5139658
-5.51e-07,-0.4865633,-0.5139658
-5.505e-07,-0.4865633,-0.5047878
-5.5e-07,-0.4957438,-0.5047878
-5.495e-07,-0.4957438,-0.5047878
-5.49e-07,-0.4957438,-0.5047878
-5.485e-07,-0.4957438,-0.5047878
-5.48e-07,-0.4957438,-0.5047878
-5.475e-07,-0.5049242,-0.5047878
-5.47e-07,-0.5049242,-0.5047878
-5.465e-07,-0.5049242,-0.5047878
-5.46e-07,-0.5049242,-0.5047878
-5.455e-07,-0.5049242,-0.5047878
-5.45e-07,-0.5049242,-0.4956099
-5.445e-07,-0.5141046,-0.4956099
-5.44e-07,-0.5049242,-0.4956099
-5.435e-07,-0.5049242,-0.4956099
-5.43e-07,-0.5141046,-0.4956099
-5.425e-07,-0.5049242,-0.4956099
-5.42e-07,-0.5049242,-0.4956099
-5.415e-07,-0.5049242,-0.4956099
-5.41e-07,-0.5049242,-0.4956099
-5.405e-07,-0.5049242,-0.4956099
-5.4e-07,-0.4957438,-0.4956099
-5.395e-07,-0.4957438,-0.4956099
-5.39e-07,-0.4957438,-0.4956099
-5.385e-07,-0.4957438,-0.4956099
-5.38e-07,-0.4865633,-0.4956099
-5.375e-07,-0.4865633,-0.4956099
-5.37e-07,-0.4865633,-0.5047878
-5.365e-07,-0.4865633,-0.4956099
-5.36e-07,-0.4865633,-0.4956099
-5.355e-07,-0.4773829,-0.5047878
-5.35e-07,-0.4773829,-0.5047878
-5.345e-07,-0.4773829,-0.5047878
-5.34e-07,-0.4773829,-0.5047878
-5.335e-07,-0.4773829,-0.5047878
-5.33e-07,-0.4773829,-0.5047878
-5.325e-07,-0.4773829,-0.5047878
-5.32e-07,-0.4773829,-0.5047878
-5.315e-07,-0.4773829,-0.5047878
-5.31e-07,-0.4773829,-0.5047878
-5.305e-07,-0.4773829,-0.5047878
-5.3e-07,-0.4773829,-0.5047878
-5.295e-07,-0.4773829,-0.5047878
-5.29e-07,-0.4773829,-0.5047878
-5.285e-07,-0.4773829,-0.5047878
-5.28e-07,-0.4773829,-0.5047878
-5.275e-07,-0.4773829,-0.5047878
-5.27e-07,-0.4865633,-0.5047878
-5.265e-07,-0.4865633,-0.5047878
-5.26e-07,-0.4865633,-0.5047878
-5.255e-07,-0.4865633,-0.5047878
-5.25e-07,-0.4957438,-0.5047878
-5.245e-07,-0.4957438,-0.5047878
-5.24e-07,-0.4957438,-0.5047878
-5.235e-07,-0.4957438,-0.5047878
-5.23e-07,-0.4957438,-0.5047878
-5.225e-07,-0.4957438,-0.5047878
-5.22e-07,-0.5049242,-0.4956099
-5.215e-07,-0.5049242,-0.4956099
-5.21e-07,-0.5049242,-0.4956099
-5.205e-07,-0.5049242,-0.4956099
-5.2e-07,-0.5049242,-0.4956099
-5.195e-07,-0.5049242,-0.4956099
-5.19e-07,-0.5049242,-0.4956099
-5.185e-07,-0.5049242,-0.4956099
-5.18e-07,-0.5049242,-0.4956099
-5.175e-07,-0.5049242,-0.4956099
-5.17e-07,-0.4957438,-0.4956099
-5.165e-07,-0.5049242,-0.4956099
-5.16e-07,-0.4957438,-0.4956099
-5.155e-07,-0.4957438,-0.4956099
-5.15e-07,-0.4957438,-0.4956099
-5.145e-07,-0.4865633,-0.4956099
-5.14e-07,-0.4865633,-0.4956099
-5.135e-07,-0.4865633,-0.4956099
-5.13e-07,-0.4865633,-0.4956099
-5.125e-07,-0.4865633,-0.4956099
-5.12e-07,-0.4773829,-0.4956099
-5.115e-07,-0.4773829,-0.4956099
-5.11e-07,-0.4773829,-0.4956099
-5.105e-07,-0.4773829,-0.4956099
-5.1e-07,-0.4773829,-0.4956099
-5.095e-07,-0.4773829,-0.4956099
-5.09e-07,-0.4682024,-0.4956099
-5.085e-07,-0.4682024,-0.4956099
-5.08e-07,-0.4682024,-0.5047878
-5.075e-07,-0.4682024,-0.4956099
-5.07e-07,-0.4682024,-0.4956099
-5.065e-07,-0.4682024,-0.4956099
-5.06e-07,-0.4682024,-0.4956099
-5.055e-07,-0.4682024,-0.4956099
-5.05e-07,-0.4773829,-0.5047878
-5.045e-07,-0.4773829,-0.5047878
-5.04e-07,-0.4773829,-0.5047878
-5.035e-07,-0.4773829,-0.5047878
-5.03e-07,-0.4773829,-0.4956099
-5.025e-07,-0.4773829,-0.4956099
-5.02e-07,-0.4773829,-0.4956099
-5.015e-07,-0.4865633,-0.5047878
-5.01e-07,-0.4865633,-0.4956099
-5.005e-07,-0.4865633,-0.4956099
-5e-07,-0.4865633,-0.4956099
-4.995e-07,-0.4865633,-0.4956099
-4.99e-07,-0.4865633,-0.4956099
-4.985e-07,-0.4957438,-0.4956099
-4.98e-07,-0.4957438,-0.4956099
-4.975e-07,-0.4957438,-0.4956099
-4.97e-07,-0.4957438,-0.4956099
-4.965e-07,-0.4957438,-0.4956099
-4.96e-07,-0.4957438,-0.4956099
-4.955e-07,-0.4957438,-0.4956099
-4.95e-07,-0.4957438,-0.4864319
-4.945e-07,-0.4957438,-0.4864319
